交易日期,行业代码,平均开盘价,平均收盘价,平均最高价,平均最低价,成交量,成交金额,换手率,1天回报排名,1周回报排名,4周回报排名,13周回报排名,26周回报排名,52周回报排名,年初迄今回报排名,1天回报,1周回报,4周回报,13周回报,26周回报,52周回报,年初迄今回报,流通市值总和,总市值总和,市盈率,调整市盈率,追溯市盈率,市净率,调整市净率,市销率,追溯市销率,市价现金流比率,追溯市价现金流比率,红利收益率,追溯红利收益率,上涨家数,下跌家数,平盘家数
20200420,10101020,7.84875,7.965416,8.027083,7.74125,237098064.0,1855194772.02,0.6779,None,None,None,None,None,None,None,0.20619898014772212,-0.052828666666666635,1.7787474166666668,-15.584554291666665,-14.058648125,-27.201586391304343,-12.736099625000001,172727130364.77,234350539613.18,101.8481,None,None,1.6293,None,1.5515,None,10.2721,None,None,None,None,None,None
20200421,10101020,8.056666,8.074583,8.26375,7.915,287522947.0,2223470966.22,0.8221,None,None,None,None,None,None,None,-0.7501753226668172,0.20617833333333332,2.4467548333333333,-15.991343541666668,-11.100648458333332,-28.348286826086955,-12.599924416666667,170539509120.79004,231476279516.16,100.599,None,None,1.6093,None,1.5325,None,10.1461,None,None,None,None,None,None
20200422,10101020,7.959166,7.998333,8.093333,7.855833,295443352.0,2227998811.18,0.8447,None,None,None,None,None,None,None,-0.30038887160132016,-0.5578029166666666,1.625546333333333,-16.56127845833333,-11.495940166666665,-28.807683608695648,-13.206480208333332,168779920041.21,228759520997.68997,99.4183,None,None,1.5904,None,1.5145,None,10.027,None,None,None,None,None,None
20200423,10101020,8.025,8.2,8.353333,7.93,484743982.0,3680320251.91,1.3859,None,None,None,None,None,None,None,2.4669338178485134,-0.8448415416666665,1.166018875,-16.869401999999997,-11.900721666666668,-29.15863147826086,-13.571616583333332,176844325958.39,239583376525.86002,106.8375,None,None,1.6663,None,1.57,None,10.5161,None,None,None,None,None,None
20200424,10101020,8.218333,7.837083,8.2975,7.7775,456937962.0,3313732521.5,1.3064,None,None,None,None,None,None,None,-3.630987452225533,1.6589709166666664,3.669573000000001,-14.986197833333335,-9.760228791666668,-27.077368695652172,-11.607242791666666,167884425609.47998,227824013666.28,101.5936,None,None,1.5842,None,1.4929,None,10.0,None,None,None,None,None,None
20200427,10101020,7.5,7.31375,7.576666,7.252083,315249845.0,2326089669.18,0.9013,None,None,None,None,None,None,None,-2.499418648752703,-1.970818125,-0.0997712083333332,-18.010519375,-13.203684541666666,-29.898686521739137,-14.830608666666668,161568797659.93997,219661108012.71002,80.0928,None,None,1.5266,None,1.4378,None,9.4532,None,None,None,None,None,None
20200428,10101020,7.519166,7.282083,7.615833,7.084166,346454996.0,2023486814.88,0.9906,None,None,None,None,None,None,None,-4.103187875700669,-2.4994205416666664,-3.931109375,-15.890837875000003,-15.715695583333337,-25.27909065217391,-17.011678458333336,156515387182.38998,213077746452.08002,108.1148,None,None,1.4825,None,0.9816,None,17.1438,None,None,None,None,None,None
20200429,10101020,7.2875,7.32375,7.455833,7.195833,285588573.0,1689967561.1,0.8165,None,None,None,None,None,None,None,-0.3484880051234425,-6.469279958333332,-7.938714041666664,-19.39394183333334,-19.032766,-28.30769060869565,-20.473080083333333,158238476508.88004,215633845039.75,109.4118,None,None,1.4968,None,0.9934,None,17.3495,None,None,None,None,None,None
20200430,10101020,7.434166,7.58875,7.665416,7.365416,286943033.0,1991789656.55,0.8204,None,None,None,None,None,None,None,2.920360326847914,-6.7701375416666645,-8.268695208333336,-19.83163445833333,-19.537331083333328,-28.447172391304345,-20.902256333333337,164639231881.75003,224597014493.54,107.2055,None,None,1.5581,None,1.0414,None,17.9066,None,None,None,None,None,None
20200506,10101020,7.6425,7.713333,7.8075,7.5375,306027113.0,2197056858.84,0.875,None,None,None,None,None,None,None,1.3654062739435913,-4.0586883333333335,-5.638834916666666,-17.624353916666667,-17.279389666666667,-26.18477243478261,-18.732695,166968547033.65,227721366086.41003,108.6969,None,None,1.5798,None,1.0559,None,18.1557,None,None,None,None,None,None
20200507,10101020,7.71625,7.67875,7.821666,7.600833,221111145.0,1579433897.32,0.6322,None,None,None,None,None,None,None,-0.7281283126942162,1.3652527916666666,-4.9498305416666675,-7.831058333333334,-13.533725333333335,-23.663770521739128,-17.673136083333333,165811418160.72,226346512096.16998,108.0406,None,None,1.5702,None,1.0495,None,18.0461,None,None,None,None,None,None
20200508,10101020,7.744583,7.79125,7.872083,7.663333,238093640.0,1706699168.36,0.6801,None,None,None,None,None,None,None,1.4347357526433626,0.6241339166666667,-5.588128375,-8.483303541666665,-14.14639283333333,-24.13502586956522,-18.263966541666665,168193966197.11,229390801956.59003,218.7419,None,None,1.5913,None,1.0584,None,18.5526,None,None,None,None,None,None
20200511,10101020,7.821666,7.885833,8.031666,7.720833,255921471.0,2594071749.93,0.731,None,None,None,None,None,None,None,0.09488503137799724,2.0613926666666664,-4.28664425,-7.275753250000001,-13.186639374999999,-23.20993856521739,-17.198889458333337,171393992976.99002,233320632551.62,222.4892,None,None,1.6186,None,1.0765,None,18.8704,None,None,None,None,None,None
20200512,10101020,7.880416,7.813333,7.951666,7.671666,210972264.0,1676109976.75,0.6026,None,None,None,None,None,None,None,-0.6772798453947741,0.09461879166666658,-4.096298625,-10.713068916666666,-12.931069916666667,-18.56756013043478,-17.207910916666663,169299751476.02,230218922368.07004,219.5315,None,None,1.5971,None,1.0622,None,18.6196,None,None,None,None,None,None
20200513,10101020,7.8025,7.777083,7.88875,7.6875,182277360.0,1351357210.72,0.5206,None,None,None,None,None,None,None,-0.1624812104529629,-0.5887400416666667,-4.747612208333333,-11.249535708333333,-13.456913291666666,-19.185284521739135,-17.734506,168292304960.58002,228985456557.37006,218.3553,None,None,1.5885,None,1.0565,None,18.5198,None,None,None,None,None,None
20200514,10101020,7.735833,7.68625,7.825,7.60625,167757275.0,1194842062.08,0.4792,None,None,None,None,None,None,None,-1.285185645349961,-0.754956375,-4.917311583333334,-11.376006458333334,-13.632176208333332,-19.38096013043478,-17.879561750000004,166995622224.45,227357204943.65002,216.8027,None,None,1.5772,None,1.049,None,18.3881,None,None,None,None,None,None
20200515,10101020,7.744583,7.655,7.799166,7.620833,155306833.0,1199122091.31,0.4436,None,None,None,None,None,None,None,-0.31254976901100967,-2.0430567916666673,-6.153977333333334,-12.581653499999996,-14.831464999999994,-20.38738730434783,-18.977062916666664,167509416706.04,228109680519.86996,217.5202,None,None,1.5824,None,1.0525,None,18.449,None,None,None,None,None,None
20200518,10101020,7.735416,7.63875,7.804583,7.583333,195718854.0,1373977775.24,0.559,None,None,None,None,None,None,None,-0.15727461332643758,-2.3485589166666667,-6.468544583333334,-12.958967083333336,-15.237526708333332,-20.666273652173913,-19.301428125,167240209431.22,228131719421.84,217.5412,None,None,1.5826,None,1.0526,None,18.4507,None,None,None,None,None,None
20200519,10101020,7.7775,7.788333,7.932916,7.67125,235424453.0,2091028716.63,0.6724,None,None,None,None,None,None,None,1.107647965784275,-0.15735354166666662,-4.503688250000001,-18.050422374999997,-10.903270583333331,-19.1154872173913,-19.455205333333335,170600068632.47998,232074342093.71997,221.3008,None,None,1.61,None,1.0708,None,18.7696,None,None,None,None,None,None
20200520,10101020,7.743333,7.655833,7.821666,7.591666,175691592.0,1427305698.59,0.5018,None,None,None,None,None,None,None,-1.1645474965933433,0.9425254166666667,-3.397414291666667,-17.20247754166667,-9.837292,-17.984364956521738,-18.578498458333335,166938015286.73004,227432304258.73007,216.8743,None,None,1.5777,None,1.0494,None,18.3942,None,None,None,None,None,None
20200521,10101020,7.70625,7.644583,7.79625,7.60375,166194589.0,1345848313.38,0.4747,None,None,None,None,None,None,None,-0.44921566714062827,-0.24930633333333332,-4.593254833333334,-18.084690374999997,-10.767477416666667,-19.034427043478257,-19.449607124999993,167110927403.68002,228050023036.91003,217.4633,None,None,1.582,None,1.0522,None,18.4441,None,None,None,None,None,None
20200522,10101020,7.6025,7.47125,7.66375,7.415,192202747.0,1258583588.03,0.549,None,None,None,None,None,None,None,-1.7968899339007416,-0.6971145833333333,-4.9859591666666665,-18.441603291666667,-11.084581333333333,-19.325047000000005,-19.810736458333327,162771077546.39996,221907192380.93997,211.6057,None,None,1.5394,None,1.0239,None,17.9473,None,None,None,None,None,None
20200525,10101020,7.45875,7.43,7.555833,7.314166,180810019.0,1210876265.16,0.5164,None,None,None,None,None,None,None,-0.03434463774382036,-2.500866208333333,-6.72598425,-19.926199,-12.88450875,-21.027012608695653,-21.3327225,159532296609.04996,217576492619.73,207.476,None,None,1.5094,None,1.0039,None,17.5971,None,None,None,None,None,None
20200526,10101020,7.455833,7.5625,7.605,7.3975,164101370.0,1058320047.52,0.4687,None,None,None,None,None,None,None,1.479071066183476,-0.034469458333333265,-2.8863750416666663,-11.92037025,-15.632855,-18.555045869565216,-21.285956208333335,163019380574.24002,222304888465.0,211.9849,None,None,1.5422,None,1.0257,None,17.9795,None,None,None,None,None,None
20200527,10101020,7.554166,7.543333,7.655,7.441666,142097637.0,1003728460.36,0.4058,None,None,None,None,None,None,None,-0.712376077099299,1.4241357083333333,-1.4639867083333336,-10.667919875,-14.388036666666663,-17.245982347826086,-20.148341000000002,161164041586.34003,219554134802.05,209.3618,None,None,1.5231,None,1.013,None,17.757,None,None,None,None,None,None
20200528,10101020,7.523333,7.474583,7.58875,7.370833,142820526.0,891577378.66,0.4079,None,None,None,None,None,None,None,-0.47995522477722563,0.6893768333333332,-2.175035458333333,-11.304852333333331,-14.977437791666668,-17.824599391304343,-20.70275604166667,160457776629.34003,218955806160.65,208.7913,None,None,1.5189,None,1.0103,None,17.7086,None,None,None,None,None,None
20200529,10101020,7.45875,7.505,7.562083,7.39875,135446314.0,737722431.81,0.3869,None,None,None,None,None,None,None,0.49724051640110084,0.20861641666666664,-2.643748625,-11.672426333333336,-15.307193624999996,-18.14549356521739,-21.035596208333335,160120842135.29,218302899833.26007,104.2012,None,None,1.5144,None,1.0053,None,17.4048,None,None,None,None,None,None
20200601,10101020,7.5425,7.69,7.735,7.505,218505213.0,1424840527.06,0.6241,None,None,None,None,None,None,None,2.2392505850989144,0.7088673333333335,-2.161381375,-11.214219541666667,-14.864526499999998,-17.747845782608696,-20.63171191666667,164687544230.46,224559784284.37994,107.1878,None,None,1.5578,None,1.0341,None,17.9036,None,None,None,None,None,None
20200602,10101020,7.725416,7.845833,7.890833,7.67125,224794120.0,1596764317.44,0.642,None,None,None,None,None,None,None,1.8520820808008611,2.239205541666666,-1.9765955833333335,-15.990951416666663,-14.283851958333335,-21.58799808695652,-18.924770083333332,167702061388.76996,228595270368.46002,109.114,None,None,1.5858,None,1.0527,None,18.2254,None,None,None,None,None,None
20200603,10101020,7.943333,7.930416,8.133333,7.83875,326255615.0,3039817248.59,0.9318,None,None,None,None,None,None,None,0.01868134389579575,4.138988416666667,-0.14415650000000002,-14.440910458333335,-12.697268333333332,-20.14288339130435,-17.436028750000002,170416975255.83002,231611948074.05,110.5539,None,None,1.6067,None,1.0666,None,18.4659,None,None,None,None,None,None
20200604,10101020,7.931666,7.919583,8.03375,7.814166,201772641.0,1752612228.38,0.5763,None,None,None,None,None,None,None,-0.14430179721155004,4.1578903333333335,-0.1277177916666666,-14.532680333333332,-12.749429000000001,-19.97868695652174,-17.500431833333334,168531436359.15002,228809614307.50003,109.2163,None,None,1.5873,None,1.0537,None,18.2425,None,None,None,None,None,None
20200608,10101020,8.066666,8.108333,8.23875,7.9725,296156813.0,2367594140.7,0.8459,None,None,None,None,None,None,None,1.106167341276069,4.57433275,0.30906770833333325,-14.092785041666671,-12.368737625000001,-19.72836773913043,-17.108587958333334,175185165222.89,238414674495.34,113.801,None,None,1.6539,None,1.0979,None,19.0083,None,None,None,None,None,None
20200609,10101020,8.071666,8.062916,8.161666,7.92375,208379686.0,1589095797.73,0.5952,None,None,None,None,None,None,None,-0.05966779546240188,1.1061500833333335,3.817858750000001,-5.4371159166666665,-12.744678708333332,-11.439964956521738,-16.270718249999998,173912090592.19,236527690590.52002,112.9003,None,None,1.6408,None,1.0892,None,18.8578,None,None,None,None,None,None
20200610,10101020,8.037916,7.95,8.088333,7.888333,174080303.0,1252665008.49,0.4972,None,None,None,None,None,None,None,-1.2430044570478451,1.0286445416666663,3.7315263749999996,-5.570602250000001,-12.773377875000003,-11.571404260869565,-16.289686791666668,171866684406.43,233763051118.62,111.5807,None,None,1.6217,None,1.0765,None,18.6374,None,None,None,None,None,None
20200611,10101020,7.945833,7.8975,8.040833,7.822916,193784220.0,1281364855.56,0.5535,None,None,None,None,None,None,None,-0.4317674720657024,-0.2349893333333333,2.458776708333333,-6.710824166666666,-13.843803208333336,-12.640242478260866,-17.320649083333336,169587048148.13,231114469140.45996,110.3165,None,None,1.6033,None,1.0643,None,18.4262,None,None,None,None,None,None
20200612,10101020,7.723333,7.859583,7.94375,7.635,250883704.0,1754757556.62,0.7166,None,None,None,None,None,None,None,-0.20740067004224663,-0.6947709583333334,1.969431375,-7.185958833333333,-14.350284874999998,-13.450648695652173,-17.784106458333333,168754491010.78,230145257058.34,109.8538,None,None,1.5966,None,1.0598,None,18.349,None,None,None,None,None,None
20200615,10101020,7.823333,7.79375,7.950416,7.74125,190572502.0,1302945284.28,0.5443,None,None,None,None,None,None,None,-0.6998421493108452,-0.8853867083333334,1.749725625,-7.3990985,-14.5838245,-13.738040826086955,-18.010123416666662,166265437151.97003,226529742237.27002,108.1281,None,None,1.5715,None,1.0432,None,18.0607,None,None,None,None,None,None
20200616,10101020,7.860416,7.953333,8.010833,7.82125,159628607.0,1185105400.77,0.4559,None,None,None,None,None,None,None,1.4846595107089244,-0.6998762499999999,3.616970541666667,-4.173108666666668,-15.982368958333332,-16.126093347826085,-18.53642754166667,169524368739.68,230694552715.38995,110.116,None,None,1.6004,None,1.0624,None,18.3927,None,None,None,None,None,None
20200617,10101020,8.000833,8.002083,8.085,7.89375,158608525.0,1318482637.65,0.453,None,None,None,None,None,None,None,0.04140565640329091,0.7811510000000003,5.155883875000001,-2.7114275833333337,-14.726969875,-14.714574695652175,-17.321454916666667,170550918313.49,231505649209.25998,110.5032,None,None,1.606,None,1.0661,None,18.4574,None,None,None,None,None,None
20200618,10101020,7.98625,8.022083,8.100416,7.91625,193704139.0,1128913469.75,0.5532,None,None,None,None,None,None,None,0.5100364657975286,0.8389103333333333,5.218406041666667,-2.628722333333333,-14.659577124999998,-14.49380460869565,-17.267706,171053265583.04996,232466328314.99,110.9617,None,None,1.6127,None,1.0705,None,18.534,None,None,None,None,None,None
20200619,10101020,8.042083,8.064583,8.1625,7.9625,168494542.0,1185566991.52,0.4812,None,None,None,None,None,None,None,0.4762012729516992,1.3483679166666669,5.729068916666667,-2.1780236250000002,-14.258436000000001,-14.217962478260871,-16.871449416666668,171722692844.27,233257326334.19,111.3393,None,None,1.6182,None,1.0742,None,18.5971,None,None,None,None,None,None
20200622,10101020,8.07125,8.08125,8.220833,7.99375,149776648.0,1125316854.61,0.4278,None,None,None,None,None,None,None,0.04190426108881412,1.8310378333333335,6.226768791666671,-1.665370333333333,-13.829928541666666,-13.712444434782608,-16.443692291666668,171122961483.02002,232276258780.68,110.871,None,None,1.6114,None,1.0696,None,18.5189,None,None,None,None,None,None
20200623,10101020,8.085416,8.029166,8.15375,7.962083,151650039.0,1085222709.32,0.4331,None,None,None,None,None,None,None,-0.7249111115335757,0.042016875,5.57110175,-0.8985048333333335,-15.542506999999995,-17.204497782608694,-16.371596500000003,169456283259.26,230107930604.32,109.836,None,None,1.5963,None,1.0597,None,18.346,None,None,None,None,None,None
20200624,10101020,8.022916,8.014166,8.111666,7.930416,119498204.0,869641806.82,0.3413,None,None,None,None,None,None,None,-0.2259831866002647,-0.6818977083333332,4.839193041666667,-1.6008672499999996,-16.184050583333335,-17.93659356521739,-16.987295666666665,169553735771.94,230217487273.31,109.8883,None,None,1.5971,None,1.0602,None,18.3547,None,None,None,None,None,None
20200629,10101020,7.809166,7.765,7.875833,7.69,155422798.0,1101825785.04,0.4439,None,None,None,None,None,None,None,-0.6927379368382004,-0.9282287916666666,4.568137041666667,-1.83100475,-16.313980708333332,-17.908948652173912,-17.13785575,166642995009.64,225907906330.88998,107.8312,None,None,1.5672,None,1.0403,None,18.0111,None,None,None,None,None,None
20200630,10101020,7.57125,7.665416,7.727916,7.536666,133556152.0,1112822038.7,0.3814,None,None,None,None,None,None,None,1.2470598113733196,-0.6926779583333329,-0.7483791666666665,-3.8732085,-17.406581083333332,-19.294679,-17.70074491666667,169092330557.9,229012141475.85,109.313,None,None,1.5887,None,1.0546,None,18.2586,None,None,None,None,None,None
