交易日期,行业代码,平均开盘价,平均收盘价,平均最高价,平均最低价,成交量,成交金额,换手率,1天回报排名,1周回报排名,4周回报排名,13周回报排名,26周回报排名,52周回报排名,年初迄今回报排名,1天回报,1周回报,4周回报,13周回报,26周回报,52周回报,年初迄今回报,流通市值总和,总市值总和,市盈率,调整市盈率,追溯市盈率,市净率,调整市净率,市销率,追溯市销率,市价现金流比率,追溯市价现金流比率,红利收益率,追溯红利收益率,上涨家数,下跌家数,平盘家数
20180129,15102010,13.196216,13.14081,13.513513,12.96,683957180.0,10355492173.3,1.8945,None,None,None,None,None,None,None,-0.9256682478246647,2.3500242432432437,5.3441689189189185,-0.2179862702702702,4.441365694444444,16.357761916666668,5.3441689189189185,492211440563.7599,619585940665.2201,38.2479,None,None,2.3953,None,2.9422,None,20.2087,None,0.0006,None,None,None,None
20180130,15102010,13.084864,12.896216,13.234864,12.77027,493835470.0,6811317272.86,1.3679,None,None,None,None,None,None,None,-1.4571504904976995,-0.9256527027027025,-1.9347501081081084,1.684589945945946,3.4985273333333335,12.194446638888886,4.414119324324323,480829596073.98,605191490646.5399,37.3593,None,None,2.3396,None,2.8739,None,19.7392,None,0.0006,None,None,None,None
20180131,15102010,12.81,12.65081,13.035405,12.457027,553609940.0,7287876531.36,1.5335,None,None,None,None,None,None,None,-1.9542408526743864,-2.3717763513513512,-3.3887040270270274,-0.019371243243243172,1.8004784444444444,10.101495666666663,2.7696281891891896,478415561152.01984,602089996739.4698,37.1678,None,None,2.3276,None,2.8591,None,19.6381,None,0.0006,None,None,None,None
20180201,15102010,12.635135,12.009729,12.866216,11.817567,768919417.0,9807436143.5,2.1299,None,None,None,None,None,None,None,-5.069283773703758,-4.310264891891892,-5.283357054054054,-1.822254513513514,0.3140051666666667,8.698861944444442,0.8491313783783785,467373993101.55005,588610595964.26,36.3357,None,None,2.2755,None,2.7951,None,19.1984,None,0.0006,None,None,None,None
20180202,15102010,11.328918,11.634594,11.763783,10.937027,596039976.0,8737718813.32,1.651,None,None,None,None,None,None,None,0.6853133690877722,-9.09511308108108,-10.015436972972973,-6.591224162162162,-4.275025944444446,3.983392500000003,-4.169920216216215,479731934661.0799,604238157651.3699,37.3004,None,None,2.3359,None,2.8693,None,19.7081,None,0.0006,None,None,None,None
20180205,15102010,11.237837,11.44081,11.621351,11.014594,586982292.0,9254169200.24,1.6259,None,None,None,None,None,None,None,0.5317833643879137,-8.391227135135136,-9.341622243243242,-5.5954467567567585,-3.252910527777779,5.491129638888892,-3.3066804054054058,483684612342.42993,608756286745.17,37.5793,None,None,2.3534,None,2.8908,None,19.8555,None,0.0006,None,None,None,None
20180206,15102010,11.162432,10.664864,11.389729,10.588378,624848603.0,9235763607.35,1.7308,None,None,None,None,None,None,None,-6.055041784890173,0.5318144324324325,-6.5154523243243245,-7.005117756756758,-3.0918828611111104,6.439743277777777,-2.6950650270270273,456469207290.4899,574815482647.17,35.4841,None,None,2.2222,None,2.7296,None,18.7485,None,0.0006,None,None,None,None
20180207,15102010,10.905945,10.635945,11.197297,10.35,643333820.0,9242728510.07,1.782,None,None,None,None,None,None,None,0.16488038160668816,-5.520744027027028,-12.129048648648649,-12.557527459459461,-8.646672277777775,0.4123702222222227,-8.60476,449820625574.14996,566370528451.3699,34.9628,None,None,2.1896,None,2.6895,None,18.473,None,0.0007,None,None,None,None
20180208,15102010,10.595405,10.579729,10.895945,10.34081,453462759.0,6568971302.58,1.2561,None,None,None,None,None,None,None,0.03551303317373889,-5.100835108108108,-11.899767567567567,-12.49300781081081,-8.83568672222222,-0.05143486111111015,-8.379139972972972,443259834184.08,557575317912.3501,34.4199,None,None,2.1555,None,2.6478,None,18.1861,None,0.0007,None,None,None,None
20180209,15102010,10.194324,10.013243,10.35081,9.747027,592848161.0,8073905907.6,1.6422,None,None,None,None,None,None,None,-4.5250518099488515,-5.388548270270271,-12.232459486486487,-12.882252567567566,-9.272345805555558,-0.5609145833333327,-8.724722351351351,418315603290.91,527211529195.50995,32.5455,None,None,2.0382,None,2.5036,None,17.1958,None,0.0007,None,None,None,None
20180212,15102010,10.604054,10.827027,10.961891,10.498648,348191428.0,4709758422.37,0.9645,None,None,None,None,None,None,None,1.9525090224572847,-9.634395108108107,-16.310421378378376,-17.11320878378378,-13.591858916666666,-5.575591361111112,-13.060960756756758,426181117974.67,537220293223.2501,33.1633,None,None,2.0769,None,2.5511,None,17.5222,None,0.0007,None,None,None,None
20180213,15102010,10.848648,10.861891,11.094324,10.772972,334533243.0,4319417697.56,0.9266,None,None,None,None,None,None,None,0.3324849072502182,1.952523027027027,-13.928754810810807,-13.224779081081083,-12.228114666666668,-11.647757972222223,-11.465150216216218,430345003357.2501,542619312565.47,33.4966,None,None,2.0977,None,2.5767,None,17.6983,None,0.0007,None,None,None,None
20180214,15102010,10.838918,10.935405,11.041891,10.738108,229050575.0,2987284190.17,0.6345,None,None,None,None,None,None,None,0.7017480031304071,2.3261965945945944,-13.651140324324325,-12.929825486486488,-11.875612083333333,-11.234850277777777,-11.162704675675677,436524876806.1801,550566614676.6001,33.9872,None,None,2.1282,None,2.6145,None,17.9575,None,0.0007,None,None,None,None
20180222,15102010,11.051081,11.202432,11.323783,10.951891,475919684.0,5714132023.09,1.3157,None,None,None,None,None,None,None,2.454972220195313,3.109163594594595,-13.010391432432435,-12.237177837837839,-11.148372333333334,-10.447793694444442,-10.472653918918919,451096404459.20996,566893517187.1,34.9951,None,None,2.1913,None,2.7115,None,18.4901,None,0.0007,None,None,None,None
20180223,15102010,11.386756,11.514054,11.746216,11.269189,612804874.0,7445963279.65,1.6941,None,None,None,None,None,None,None,0.9518255039495503,2.454999432432433,-12.92437645945946,-7.741953864864863,-10.618352777777778,-5.622149277777776,-8.218607324324324,455701728525.8102,572657693791.9398,35.3509,None,None,2.2136,None,2.7391,None,18.6781,None,0.0006,None,None,None,None
20180226,15102010,11.854594,12.032702,12.145405,11.694324,559538675.0,7480688506.75,1.5469,None,None,None,None,None,None,None,2.3174111076048876,3.4350093513513515,-12.100054486486487,-6.837196702702704,-9.68865925,-4.513652194444443,-7.316396459459459,469134704167.2199,589588157226.84,36.3961,None,None,2.2791,None,2.82,None,19.2303,None,0.0006,None,None,None,None
20180227,15102010,12.008378,11.825135,12.139189,11.692702,547591400.0,7766707257.65,1.5138,None,None,None,None,None,None,None,-1.1056934384528738,2.31741854054054,-1.5183034054054054,-9.480751864864864,-7.791788055555555,-5.181363527777775,-5.20352481081081,454785444871.8501,571374512581.4401,35.2717,None,None,2.2087,None,2.7329,None,18.6362,None,0.0007,None,None,None,None
20180228,15102010,11.647027,11.789189,11.945135,11.519729,437554114.0,5980726614.52,1.2096,None,None,None,None,None,None,None,0.04475034039311818,1.1952578648648646,-2.5894741621621624,-10.65349481081081,-9.138269388888888,-6.7064674166666665,-6.428292243243244,452047456588.92,567879033665.33,35.0559,None,None,2.1952,None,2.7162,None,18.5222,None,0.0007,None,None,None,None
20180301,15102010,11.920833,12.207777,12.340555,11.815555,541679911.0,7315582594.15,1.5336,None,None,None,None,None,None,None,1.4095486773047097,1.2148651666666668,-2.6680048055555563,-10.486254305555553,-8.607205228571427,-6.016915028571428,-6.199014055555556,455621489197.1399,572997847893.62,35.4091,None,None,2.2225,None,2.7509,None,18.7657,None,0.0006,None,None,None,None
20180302,15102010,12.445833,12.585833,12.738333,12.335,422680795.0,6013157952.05,1.1967,None,None,None,None,None,None,None,-0.35763689816440064,2.633086555555556,-1.2915566388888888,-9.144746749999998,-7.105394485714285,-4.4502109714285725,-4.788976944444444,450942717305.25995,566872521976.9801,35.0306,None,None,2.1987,None,2.7215,None,18.5651,None,0.0007,None,None,None,None
20180305,15102010,12.548055,12.48,12.729166,12.323888,415889649.0,6230792498.48,1.1775,None,None,None,None,None,None,None,-0.7420596891098439,2.2700033055555564,-1.560391861111111,-9.47390861111111,-7.557778628571428,-4.8572966285714285,-5.134337888888889,444600162470.73004,559083981601.3899,34.5493,None,None,2.1685,None,2.6841,None,18.31,None,0.0007,None,None,None,None
20180306,15102010,12.458611,12.7775,12.879166,12.300277,720850896.0,9239192536.84,2.0286,None,None,None,None,None,None,None,2.146142668088652,-0.7420435000000001,8.685810611111114,-7.917949055555555,-10.183591742857146,-3.606102542857143,-5.8378306111111105,457692990032.52997,568924280029.1399,35.1574,None,None,2.2067,None,2.7314,None,18.6323,None,0.0007,None,None,None,None
20180307,15102010,12.691944,12.667222,12.966666,12.543055,525158965.0,7014209724.81,1.4779,None,None,None,None,None,None,None,-1.0572564482496802,1.3710654722222222,10.947778555555557,-6.0300859166666685,-8.302405457142859,-1.6016778000000003,-3.8726919166666676,453123856435.13,563357133123.6599,34.8134,None,None,2.1851,None,2.7046,None,18.45,None,0.0007,None,None,None,None
20180308,15102010,12.665277,12.898055,13.028611,12.561666,655125276.0,8183005717.2,1.8437,None,None,None,None,None,None,None,1.5177225172389008,0.3030273888888888,9.925878194444442,-6.953409333333332,-9.3281754,-2.6993020571428588,-4.834207694444446,461111984137.15015,573443133361.4199,35.4367,None,None,2.2242,None,2.7636,None,18.7803,None,0.0006,None,None,None,None
20180309,15102010,13.018055,13.076111,13.217222,12.866111,585689847.0,7612471526.96,1.6483,None,None,None,None,None,None,None,1.0863044334431498,1.8389248333333335,11.694933888888887,-5.48528986111111,-8.25754982857143,-1.3141722857142866,-3.3606205833333336,460273359594.3999,572237226519.59,35.3621,None,None,2.2195,None,2.7577,None,18.7408,None,0.0007,None,None,None,None
20180312,15102010,13.149166,13.465833,13.576944,13.025,756620712.0,10709507304.59,2.1293,None,None,None,None,None,None,None,2.400028076782716,2.9784576111111107,12.907679277777776,-4.503493472222222,-7.6778328,-0.7543469999999994,-2.4071060277777776,470613522145.7,585075132698.29,36.1555,None,None,2.2693,None,2.8196,None,19.1612,None,0.0006,None,None,None,None
20180313,15102010,13.466666,13.543888,13.821944,13.255555,781866793.0,10993920526.24,2.2004,None,None,None,None,None,None,None,0.3866436539973488,2.3999932499999996,11.797175361111112,-0.7737212222222225,-4.8540439428571425,1.6401152857142847,-0.09905705555555559,473293892660.26996,588045257330.47,36.339,None,None,2.2771,None,2.8339,None,19.2585,None,0.0006,None,None,None,None
20180314,15102010,13.513611,13.760277,13.963611,13.339444,935910129.0,13614098582.52,2.6339,None,None,None,None,None,None,None,1.7311220523930844,2.7895909999999997,12.106976861111113,-0.455196944444444,-4.290543742857143,2.3095953714285704,0.23086038888888824,484583117580.2301,602340863791.9,37.2224,None,None,2.3324,None,2.9028,None,19.7267,None,0.0006,None,None,None,None
20180315,15102010,14.260555,14.221388,14.551388,13.892222,778825930.0,11001681412.15,2.1918,None,None,None,None,None,None,None,-0.8258431919858913,4.580362416666667,14.024135722222223,1.3485277499999997,-2.2383242285714298,4.4123566,2.0668967222222223,480240904577.05005,596890504965.61,36.8856,None,None,2.3113,None,2.8766,None,19.5482,None,0.0006,None,None,None,None
20180316,15102010,14.228055,14.265277,14.604166,14.01,721525340.0,10477357350.95,2.0305,None,None,None,None,None,None,None,-0.17407883833326798,3.777832444444444,13.00098352777778,0.3385131111111109,-2.9439893999999995,3.725569342857142,1.0739970000000003,479044887058.8399,595927772965.29,36.8261,None,None,2.3076,None,2.8719,None,19.5166,None,0.0006,None,None,None,None
20180319,15102010,14.356944,14.294444,14.561111,13.974444,644055360.0,9154903705.47,1.8125,None,None,None,None,None,None,None,-0.50705841298819,3.637789666666668,12.947387666666664,0.24821180555555605,-3.416501285714286,3.3052949142857133,0.9682445277777769,470115322265.98016,584375347564.8301,36.1122,None,None,2.2561,None,2.8162,None,19.1383,None,0.0006,None,None,None,None
20180320,15102010,14.280833,14.433888,14.793055,13.924444,808445773.0,10690703169.41,2.2752,None,None,None,None,None,None,None,0.7384778643111043,-0.5070465000000001,8.79729888888889,0.9227548333333334,-5.717470342857142,-0.33153031428571317,0.5833864999999998,474912466280.3001,590274145777.0001,36.4768,None,None,2.2788,None,2.8447,None,19.3315,None,0.0006,None,None,None,None
20180321,15102010,14.360833,14.121666,14.705,14.001388,754338424.0,10362437509.9,2.1229,None,None,None,None,None,None,None,-1.694158647102836,0.2251231388888889,9.635251583333332,1.693571277777778,-4.955766200000001,0.5315636285714279,1.356480888888889,465079450565.19,578724759975.4298,35.763,None,None,2.2342,None,2.789,None,18.9532,None,0.0006,None,None,None,None
20180322,15102010,14.033333,14.07,14.416944,13.850833,646513276.0,9366979017.27,1.8194,None,None,None,None,None,None,None,0.20153529888271704,-1.4813828055555556,7.805657749999999,-0.10478955555555543,-6.702985999999999,-1.5599050285714295,-0.4080108888888889,463608881201.5499,577231130142.24,35.6707,None,None,2.2288,None,2.7818,None,18.9043,None,0.0006,None,None,None,None
20180323,15102010,13.311111,13.210555,13.797222,12.913055,875063245.0,11545124829.82,2.4626,None,None,None,None,None,None,None,-6.32519462929994,-1.2753309166666666,7.9917917222222234,-0.02407302777777663,-6.799987942857142,-1.9278513714285708,-0.293143916666667,440494613136.41003,548892140290.6401,33.9195,None,None,2.0648,None,2.6452,None,17.9762,None,0.0007,None,None,None,None
20180326,15102010,12.911666,13.261111,13.435555,12.545,651492778.0,8667553447.16,1.8334,None,None,None,None,None,None,None,0.4978990261268468,0.4979174722222221,-0.7504902222222223,-6.07022775,-11.830952485714286,-11.417193799999998,-6.07022775,442502405983.87994,551572715083.1799,34.0852,None,None,2.0665,None,2.6582,None,18.064,None,0.0007,None,None,None,None
20180327,15102010,13.423055,13.5525,13.803611,13.261111,658156131.0,9028789632.2,1.8522,None,None,None,None,None,None,None,2.1446831313203387,0.4979174722222221,-0.7504902222222223,-6.07022775,-11.830952485714286,-11.417193799999998,-6.07022775,450091373764.5501,561212695154.4998,34.6809,None,None,2.1026,None,2.7046,None,18.3797,None,0.0007,None,None,None,None
20180328,15102010,13.336944,13.370277,13.815,13.083055,638636221.0,8597431328.26,1.7973,None,None,None,None,None,None,None,-1.2641716287671445,2.6611179999999997,1.4059083333333338,-4.073097694444445,-10.12098097142857,-9.811431228571427,-4.073097694444445,442107959970.97,551224759017.1001,33.842,None,None,2.0646,None,2.6201,None,18.0452,None,0.0007,None,None,None,None
20180329,15102010,13.420277,13.714722,13.893333,13.160555,722127122.0,9971874681.59,2.0322,None,None,None,None,None,None,None,2.572263741943205,1.4114170555555556,0.16903949999999993,-5.3336929444444445,-11.484754542857143,-11.093227657142855,-5.3336929444444445,454622361968.3801,566867523156.33,34.8024,None,None,2.1228,None,2.6945,None,18.5573,None,0.0007,None,None,None,None
20180330,15102010,13.713888,13.759722,13.945,13.560555,613733322.0,8087088370.63,1.7272,None,None,None,None,None,None,None,0.32045550118940386,3.963573777777778,2.6562435000000004,-2.960351361111112,-9.137183457142859,-8.857483657142856,-2.960351361111112,455728105762.64014,568466498788.8701,34.9005,None,None,2.0724,None,2.7021,None,18.6096,None,0.0007,None,None,None,None
20180403,15102010,13.499722,13.583055,13.808611,13.271388,647829021.0,8834534758.55,1.8231,None,None,None,None,None,None,None,-0.9387438009957703,-0.11870658333333332,-0.22982530555555541,-8.75339713888889,-8.294211342857142,-3.594583799999999,-2.7270968611111113,455542488828.6499,569003689307.95,34.8002,None,None,2.0738,None,2.7718,None,18.5942,None,0.0007,None,None,None,None
20180404,15102010,13.600555,13.453611,13.913055,13.331111,557814498.0,7966790308.09,1.5698,None,None,None,None,None,None,None,-0.9628154243330267,-1.0397503333333333,-1.1204569999999996,-9.570155777777778,-8.937708914285713,-4.265416542857144,-3.5610862222222224,447768173458.75995,559295141036.4799,34.2064,None,None,2.0384,None,2.7245,None,18.2769,None,0.0007,None,None,None,None
20180409,15102010,13.418333,13.536666,13.745,13.126111,532552881.0,7601540393.67,1.4987,None,None,None,None,None,None,None,0.20710373656996786,-2.0109479444444447,-2.0588095833333337,-10.400645833333336,-9.924777057142856,-5.376048685714285,-4.500996527777777,454339506247.6699,567634686618.53,34.7164,None,None,2.0688,None,2.7652,None,18.5495,None,0.0007,None,None,None,None
20180410,15102010,13.603333,13.713611,14.010277,13.410277,626565314.0,8984198100.98,1.7633,None,None,None,None,None,None,None,1.2074638630739016,0.20710447222222209,-5.150392805555556,-7.779784472222222,-12.10150937142857,-9.959719400000001,-4.239153249999999,462947312806.7001,578424697040.58,35.3764,None,None,2.1073,None,2.8177,None,18.9021,None,0.0006,None,None,None,None
